Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2021-09-02,957,2021,9,2,Thursday,036570,엔씨소프트,635000.0,644000.0,627000.0,633000.0,False,0.7,,,,,,,,,
2021-09-03,958,2021,9,3,Friday,036570,엔씨소프트,633000.0,639000.0,621000.0,622000.0,False,0.7,,,,,,,,,
2021-09-06,959,2021,9,6,Monday,036570,엔씨소프트,623000.0,634000.0,621000.0,633000.0,False,0.7,,,,,,,,,
2021-09-07,960,2021,9,7,Tuesday,036570,엔씨소프트,636000.0,637000.0,612000.0,616000.0,False,0.7,,,,,,,,,
2021-09-08,961,2021,9,8,Wednesday,036570,엔씨소프트,625000.0,626000.0,612000.0,612000.0,False,0.7,,,,,,,,,
2021-09-09,962,2021,9,9,Thursday,036570,엔씨소프트,606000.0,613000.0,599000.0,611000.0,False,0.7,,,,,,,,,
2021-09-10,963,2021,9,10,Friday,036570,엔씨소프트,608000.0,611000.0,601000.0,607000.0,False,0.7,,,,,,,,,
2021-09-13,964,2021,9,13,Monday,036570,엔씨소프트,608000.0,613000.0,585000.0,591000.0,False,0.7,,,,,,,,,
2021-09-14,965,2021,9,14,Tuesday,036570,엔씨소프트,587000.0,604000.0,585000.0,599000.0,False,0.7,,,,,,,,,
2021-09-15,966,2021,9,15,Wednesday,036570,엔씨소프트,592000.0,603000.0,592000.0,596000.0,False,0.7,,,,,,,,,
2021-09-16,967,2021,9,16,Thursday,036570,엔씨소프트,598000.0,602000.0,585000.0,589000.0,False,0.7,,,,,,,,,
2021-09-17,968,2021,9,17,Friday,036570,엔씨소프트,588000.0,592000.0,580000.0,587000.0,False,0.7,,,,,,,,,
2021-09-20,969,2021,9,20,Monday,036570,엔씨소프트,580000.0,599000.0,579000.0,584000.0,False,0.7,,,,,,,,,
2021-09-21,970,2021,9,21,Tuesday,036570,엔씨소프트,580000.0,599000.0,579000.0,584000.0,False,0.7,,,,,,,,,
2021-09-22,971,2021,9,22,Wednesday,036570,엔씨소프트,580000.0,599000.0,579000.0,584000.0,False,0.7,,,,,,,,,
2021-09-23,972,2021,9,23,Thursday,036570,엔씨소프트,580000.0,599000.0,579000.0,584000.0,False,0.7,,,,,,,,,
2021-09-24,973,2021,9,24,Friday,036570,엔씨소프트,584000.0,599000.0,584000.0,596000.0,False,0.7,,,,,,,,,
2021-09-27,974,2021,9,27,Monday,036570,엔씨소프트,592000.0,598000.0,582000.0,583000.0,False,0.7,,,,,,,,,
2021-09-28,975,2021,9,28,Tuesday,036570,엔씨소프트,582000.0,585000.0,571000.0,571000.0,False,0.7,,,,,,,,,
2021-09-29,976,2021,9,29,Wednesday,036570,엔씨소프트,561000.0,577000.0,558000.0,574000.0,False,0.7,,,,,,,,,
2021-09-30,977,2021,9,30,Thursday,036570,엔씨소프트,573000.0,618000.0,573000.0,603000.0,False,0.7,,,,,,,,,
2021-10-01,978,2021,10,1,Friday,036570,엔씨소프트,608000.0,610000.0,593000.0,595000.0,False,0.7,,,,,,,,,
2021-10-04,979,2021,10,4,Monday,036570,엔씨소프트,586000.0,595000.0,562000.0,563000.0,False,0.7,,,,,,,,,
2021-10-05,980,2021,10,5,Tuesday,036570,엔씨소프트,586000.0,595000.0,562000.0,563000.0,False,0.7,,,,,,,,,
2021-10-06,981,2021,10,6,Wednesday,036570,엔씨소프트,565000.0,577000.0,559000.0,560000.0,False,0.7,,,,,,,,,
2021-10-07,982,2021,10,7,Thursday,036570,엔씨소프트,561000.0,581000.0,561000.0,571000.0,False,0.7,,,,,,,,,
2021-10-08,983,2021,10,8,Friday,036570,엔씨소프트,571000.0,585000.0,566000.0,578000.0,False,0.7,,,,,,,,,
2021-10-11,984,2021,10,11,Monday,036570,엔씨소프트,573000.0,578000.0,555000.0,558000.0,False,0.7,,,,,,,,,
2021-10-12,985,2021,10,12,Tuesday,036570,엔씨소프트,573000.0,578000.0,555000.0,558000.0,False,0.7,,,,,,,,,
2021-10-13,986,2021,10,13,Wednesday,036570,엔씨소프트,559000.0,581000.0,559000.0,576000.0,False,0.7,,,,,,,,,
2021-10-14,987,2021,10,14,Thursday,036570,엔씨소프트,573000.0,584000.0,573000.0,582000.0,False,0.7,,,,,,,,,
2021-10-15,988,2021,10,15,Friday,036570,엔씨소프트,585000.0,611000.0,585000.0,607000.0,False,0.7,,,,,,,,,
2021-10-18,989,2021,10,18,Monday,036570,엔씨소프트,610000.0,610000.0,593000.0,596000.0,False,0.7,,,,,,,,,
2021-10-19,990,2021,10,19,Tuesday,036570,엔씨소프트,610000.0,630000.0,609000.0,629000.0,False,0.7,,,,,,,,,
2021-10-20,991,2021,10,20,Wednesday,036570,엔씨소프트,632000.0,639000.0,619000.0,624000.0,False,0.7,,,,,,,,,
2021-10-21,992,2021,10,21,Thursday,036570,엔씨소프트,624000.0,630000.0,617000.0,619000.0,False,0.7,,,,,,,,,
2021-10-22,993,2021,10,22,Friday,036570,엔씨소프트,615000.0,628000.0,615000.0,628000.0,False,0.7,,,,,,,,,
2021-10-25,994,2021,10,25,Monday,036570,엔씨소프트,627000.0,631000.0,615000.0,622000.0,False,0.7,,,,,,,,,
2021-10-26,995,2021,10,26,Tuesday,036570,엔씨소프트,625000.0,632000.0,620000.0,627000.0,False,0.7,,,,,,,,,
2021-10-27,996,2021,10,27,Wednesday,036570,엔씨소프트,627000.0,642000.0,624000.0,639000.0,False,0.7,,,,,,,,,
2021-10-28,997,2021,10,28,Thursday,036570,엔씨소프트,638000.0,639000.0,621000.0,621000.0,False,0.7,,,,,,,,,
2021-10-29,998,2021,10,29,Friday,036570,엔씨소프트,625000.0,633000.0,615000.0,627000.0,False,0.7,,,,,,,,,
2021-11-01,999,2021,11,1,Monday,036570,엔씨소프트,633000.0,654000.0,625000.0,648000.0,False,0.7,,,,,,,,,
2021-11-02,1000,2021,11,2,Tuesday,036570,엔씨소프트,648000.0,651000.0,638000.0,643000.0,False,0.7,,,,,,,,,
2021-11-03,1001,2021,11,3,Wednesday,036570,엔씨소프트,644000.0,667000.0,634000.0,657000.0,False,0.7,,,,,,,,,
2021-11-04,1002,2021,11,4,Thursday,036570,엔씨소프트,610000.0,630000.0,567000.0,595000.0,False,0.7,,,,,,,,,
2021-11-05,1003,2021,11,5,Friday,036570,엔씨소프트,603000.0,631000.0,595000.0,624000.0,False,0.7,,,,,,,,,
2021-11-08,1004,2021,11,8,Monday,036570,엔씨소프트,665000.0,665000.0,618000.0,629000.0,False,0.7,,,,,,,,,
2021-11-09,1005,2021,11,9,Tuesday,036570,엔씨소프트,629000.0,638000.0,620000.0,627000.0,False,0.7,,,,,,,,,
2021-11-10,1006,2021,11,10,Wednesday,036570,엔씨소프트,623000.0,627000.0,594000.0,605000.0,False,0.7,,,,,,,,,
2021-11-11,1007,2021,11,11,Thursday,036570,엔씨소프트,590000.0,786000.0,589000.0,786000.0,False,0.7,,,,,,,,,
2021-11-12,1008,2021,11,12,Friday,036570,엔씨소프트,757000.0,776000.0,694000.0,715000.0,False,0.7,,,,,,,,,
2021-11-15,1009,2021,11,15,Monday,036570,엔씨소프트,707000.0,738000.0,648000.0,660000.0,False,0.7,,,,,,,,,
2021-11-16,1010,2021,11,16,Tuesday,036570,엔씨소프트,670000.0,712000.0,660000.0,705000.0,False,0.7,,,,,,,,,
2021-11-17,1011,2021,11,17,Wednesday,036570,엔씨소프트,713000.0,739000.0,712000.0,725000.0,False,0.7,,,,,,,,,
2021-11-18,1012,2021,11,18,Thursday,036570,엔씨소프트,734000.0,770000.0,715000.0,760000.0,False,0.7,,,,,,,,,
2021-11-19,1013,2021,11,19,Friday,036570,엔씨소프트,750000.0,773000.0,747000.0,750000.0,False,0.7,,,,,,,,,
2021-11-22,1014,2021,11,22,Monday,036570,엔씨소프트,729000.0,749000.0,706000.0,748000.0,False,0.7,,,,,,,,,
2021-11-23,1015,2021,11,23,Tuesday,036570,엔씨소프트,733000.0,749000.0,704000.0,708000.0,False,0.7,,,,,,,,,
2021-11-24,1016,2021,11,24,Wednesday,036570,엔씨소프트,708000.0,724000.0,704000.0,710000.0,False,0.7,,,,,,,,,
2021-11-25,1017,2021,11,25,Thursday,036570,엔씨소프트,722000.0,736000.0,697000.0,700000.0,False,0.7,,,,,,,,,
2021-11-26,1018,2021,11,26,Friday,036570,엔씨소프트,706000.0,719000.0,688000.0,695000.0,False,0.7,,,,,,,,,
2021-11-29,1019,2021,11,29,Monday,036570,엔씨소프트,683000.0,711000.0,682000.0,689000.0,False,0.7,,,,,,,,,
2021-11-30,1020,2021,11,30,Tuesday,036570,엔씨소프트,693000.0,704000.0,681000.0,681000.0,False,0.7,,,,,,,,,
2021-12-01,1021,2021,12,1,Wednesday,036570,엔씨소프트,695000.0,718000.0,686000.0,701000.0,False,0.7,,,,,,,,,
2021-12-02,1022,2021,12,2,Thursday,036570,엔씨소프트,701000.0,709000.0,673000.0,690000.0,False,0.7,,,,,,,,,
2021-12-03,1023,2021,12,3,Friday,036570,엔씨소프트,706000.0,739000.0,699000.0,728000.0,False,0.7,,,,,,,,,
2021-12-06,1024,2021,12,6,Monday,036570,엔씨소프트,724000.0,731000.0,710000.0,712000.0,False,0.7,,,,,,,,,
2021-12-07,1025,2021,12,7,Tuesday,036570,엔씨소프트,723000.0,736000.0,712000.0,717000.0,False,0.7,,,,,,,,,
2021-12-08,1026,2021,12,8,Wednesday,036570,엔씨소프트,731000.0,747000.0,726000.0,732000.0,False,0.7,,,,,,,,,
2021-12-09,1027,2021,12,9,Thursday,036570,엔씨소프트,742000.0,753000.0,728000.0,737000.0,False,0.7,,,,,,,,,
2021-12-10,1028,2021,12,10,Friday,036570,엔씨소프트,737000.0,742000.0,722000.0,727000.0,False,0.7,,,,,,,,,
2021-12-13,1029,2021,12,13,Monday,036570,엔씨소프트,727000.0,730000.0,710000.0,714000.0,False,0.7,,,,,,,,,
2021-12-14,1030,2021,12,14,Tuesday,036570,엔씨소프트,710000.0,711000.0,688000.0,697000.0,False,0.7,,,,,,,,,
2021-12-15,1031,2021,12,15,Wednesday,036570,엔씨소프트,690000.0,697000.0,667000.0,673000.0,False,0.7,,,,,,,,,
2021-12-16,1032,2021,12,16,Thursday,036570,엔씨소프트,674000.0,680000.0,661000.0,680000.0,False,0.7,,,,,,,,,
2021-12-17,1033,2021,12,17,Friday,036570,엔씨소프트,669000.0,679000.0,666000.0,670000.0,False,0.7,,,,,,,,,
2021-12-20,1034,2021,12,20,Monday,036570,엔씨소프트,667000.0,675000.0,655000.0,655000.0,False,0.7,,,,,,,,,
2021-12-21,1035,2021,12,21,Tuesday,036570,엔씨소프트,654000.0,672000.0,648000.0,663000.0,False,0.7,,,,,,,,,
2021-12-22,1036,2021,12,22,Wednesday,036570,엔씨소프트,670000.0,677000.0,664000.0,665000.0,False,0.7,,,,,,,,,
2021-12-23,1037,2021,12,23,Thursday,036570,엔씨소프트,665000.0,671000.0,651000.0,656000.0,False,0.7,,,,,,,,,
2021-12-24,1038,2021,12,24,Friday,036570,엔씨소프트,658000.0,666000.0,654000.0,656000.0,False,0.7,,,,,,,,,
2021-12-27,1039,2021,12,27,Monday,036570,엔씨소프트,658000.0,662000.0,646000.0,657000.0,False,0.7,,,,,,,,,
2021-12-28,1040,2021,12,28,Tuesday,036570,엔씨소프트,660000.0,661000.0,653000.0,656000.0,False,0.7,,,,,,,,,
2021-12-29,1041,2021,12,29,Wednesday,036570,엔씨소프트,661000.0,665000.0,656000.0,660000.0,False,0.7,,,,,,,,,
2021-12-30,1042,2021,12,30,Thursday,036570,엔씨소프트,660000.0,660000.0,643000.0,643000.0,False,0.7,,,,,,,,,
2021-12-31,1043,2021,12,31,Friday,036570,엔씨소프트,645000.0,689000.0,644000.0,667000.0,False,0.7,,,,,,,,,
2022-01-03,1044,2022,1,3,Monday,036570,엔씨소프트,645000.0,689000.0,644000.0,667000.0,False,0.7,,,,,,,,,
2022-01-04,1045,2022,1,4,Tuesday,036570,엔씨소프트,662000.0,669000.0,654000.0,657000.0,False,0.7,,,,,,,,,
2022-01-05,1046,2022,1,5,Wednesday,036570,엔씨소프트,652000.0,654000.0,622000.0,625000.0,False,0.7,,,,,,,,,
2022-01-06,1047,2022,1,6,Thursday,036570,엔씨소프트,617000.0,622000.0,599000.0,601000.0,False,0.7,,,,,,,,,
2022-01-07,1048,2022,1,7,Friday,036570,엔씨소프트,606000.0,620000.0,603000.0,606000.0,False,0.7,,,,,,,,,
2022-01-10,1049,2022,1,10,Monday,036570,엔씨소프트,604000.0,619000.0,600000.0,614000.0,False,0.7,,,,,,,,,
2022-01-11,1050,2022,1,11,Tuesday,036570,엔씨소프트,609000.0,622000.0,601000.0,604000.0,False,0.7,,,,,,,,,
2022-01-12,1051,2022,1,12,Wednesday,036570,엔씨소프트,609000.0,623000.0,608000.0,616000.0,False,0.7,,,,,,,,,
2022-01-13,1052,2022,1,13,Thursday,036570,엔씨소프트,611000.0,618000.0,604000.0,605000.0,False,0.7,,,,,,,,,
2022-01-14,1053,2022,1,14,Friday,036570,엔씨소프트,598000.0,599000.0,572000.0,583000.0,False,0.7,,,,,,,,,
2022-01-17,1054,2022,1,17,Monday,036570,엔씨소프트,574000.0,595000.0,573000.0,588000.0,False,0.7,,,,,,,,,
2022-01-18,1055,2022,1,18,Tuesday,036570,엔씨소프트,587000.0,599000.0,576000.0,578000.0,False,0.7,,,,,,,,,
2022-01-19,1056,2022,1,19,Wednesday,036570,엔씨소프트,578000.0,584000.0,574000.0,582000.0,False,0.7,,,,,,,,,
2022-01-20,1057,2022,1,20,Thursday,036570,엔씨소프트,582000.0,585000.0,568000.0,578000.0,False,0.7,,,,,,,,,
2022-01-21,1058,2022,1,21,Friday,036570,엔씨소프트,572000.0,582000.0,563000.0,565000.0,False,0.7,,,,,,,,,
2022-01-24,1059,2022,1,24,Monday,036570,엔씨소프트,564000.0,576000.0,563000.0,567000.0,False,0.7,,,,,,,,,
2022-01-25,1060,2022,1,25,Tuesday,036570,엔씨소프트,573000.0,579000.0,557000.0,558000.0,False,0.7,,,,,,,,,
2022-01-26,1061,2022,1,26,Wednesday,036570,엔씨소프트,558000.0,572000.0,558000.0,562000.0,False,0.7,,,,,,,,,
2022-01-27,1062,2022,1,27,Thursday,036570,엔씨소프트,563000.0,565000.0,531000.0,536000.0,False,0.7,,,,,,,,,
2022-01-28,1063,2022,1,28,Friday,036570,엔씨소프트,537000.0,544000.0,522000.0,536000.0,False,0.7,,,,,,,,,
2022-01-31,1064,2022,1,31,Monday,036570,엔씨소프트,537000.0,545000.0,525000.0,532000.0,False,0.7,,,,,,,,,
2022-02-01,1065,2022,2,1,Tuesday,036570,엔씨소프트,537000.0,545000.0,525000.0,532000.0,False,0.7,,,,,,,,,
2022-02-02,1066,2022,2,2,Wednesday,036570,엔씨소프트,537000.0,545000.0,525000.0,532000.0,False,0.7,,,,,,,,,
2022-02-03,1067,2022,2,3,Thursday,036570,엔씨소프트,537000.0,545000.0,525000.0,532000.0,False,0.7,,,,,,,,,
2022-02-04,1068,2022,2,4,Friday,036570,엔씨소프트,532000.0,537000.0,517000.0,530000.0,False,0.7,,,,,,,,,
2022-02-07,1069,2022,2,7,Monday,036570,엔씨소프트,535000.0,546000.0,529000.0,540000.0,False,0.7,,,,,,,,,
2022-02-08,1070,2022,2,8,Tuesday,036570,엔씨소프트,543000.0,557000.0,535000.0,540000.0,False,0.7,,,,,,,,,
2022-02-09,1071,2022,2,9,Wednesday,036570,엔씨소프트,546000.0,549000.0,537000.0,540000.0,False,0.7,,,,,,,,,
2022-02-10,1072,2022,2,10,Thursday,036570,엔씨소프트,551000.0,565000.0,546000.0,550000.0,False,0.7,,,,,,,,,
2022-02-11,1073,2022,2,11,Friday,036570,엔씨소프트,541000.0,543000.0,509000.0,511000.0,False,0.7,,,,,,,,,
2022-02-14,1074,2022,2,14,Monday,036570,엔씨소프트,499500.0,513000.0,497000.0,510000.0,False,0.7,,,,,,,,,
2022-02-15,1075,2022,2,15,Tuesday,036570,엔씨소프트,510000.0,529000.0,509000.0,513000.0,False,0.7,,,,,,,,,
2022-02-16,1076,2022,2,16,Wednesday,036570,엔씨소프트,482500.0,497000.0,474500.0,492500.0,False,0.7,,,,,,,,,
2022-02-17,1077,2022,2,17,Thursday,036570,엔씨소프트,493500.0,512000.0,488000.0,501000.0,False,0.7,,,,,,,,,
2022-02-18,1078,2022,2,18,Friday,036570,엔씨소프트,493500.0,497000.0,487000.0,492500.0,False,0.7,,,,,,,,,
2022-02-21,1079,2022,2,21,Monday,036570,엔씨소프트,488000.0,488000.0,478000.0,484000.0,False,0.7,,,,,,,,,
2022-02-22,1080,2022,2,22,Tuesday,036570,엔씨소프트,472000.0,472500.0,459000.0,462500.0,False,0.7,,,,,,,,,
2022-02-23,1081,2022,2,23,Wednesday,036570,엔씨소프트,466000.0,466500.0,461000.0,463500.0,False,0.7,,,,,,,,,
2022-02-24,1082,2022,2,24,Thursday,036570,엔씨소프트,455000.0,457000.0,443500.0,448500.0,False,0.7,,,,,,,,,
2022-02-25,1083,2022,2,25,Friday,036570,엔씨소프트,452500.0,454000.0,442500.0,444000.0,False,0.7,,,,,,,,,
2022-02-28,1084,2022,2,28,Monday,036570,엔씨소프트,435000.0,447500.0,432000.0,443500.0,False,0.7,,,,,,,,,
2022-03-01,1085,2022,3,1,Tuesday,036570,엔씨소프트,448000.0,458000.0,446000.0,452000.0,False,0.7,,,,,,,,,
2022-03-02,1086,2022,3,2,Wednesday,036570,엔씨소프트,448000.0,458000.0,446000.0,452000.0,False,0.7,,,,,,,,,
2022-03-03,1087,2022,3,3,Thursday,036570,엔씨소프트,455000.0,460000.0,450500.0,459500.0,False,0.7,,,,,,,,,
2022-03-04,1088,2022,3,4,Friday,036570,엔씨소프트,457500.0,457500.0,436500.0,437000.0,False,0.7,,,,,,,,,
2022-03-07,1089,2022,3,7,Monday,036570,엔씨소프트,430000.0,432000.0,423000.0,424500.0,False,0.7,,,,,,,,,
2022-03-08,1090,2022,3,8,Tuesday,036570,엔씨소프트,417000.0,437000.0,417000.0,430500.0,False,0.7,,,,,,,,,
2022-03-09,1091,2022,3,9,Wednesday,036570,엔씨소프트,439500.0,452000.0,439500.0,443500.0,False,0.7,,,,,,,,,
2022-03-10,1092,2022,3,10,Thursday,036570,엔씨소프트,439500.0,452000.0,439500.0,443500.0,False,0.7,,,,,,,,,
2022-03-11,1093,2022,3,11,Friday,036570,엔씨소프트,449500.0,460000.0,444500.0,452000.0,False,0.7,,,,,,,,,
2022-03-14,1094,2022,3,14,Monday,036570,엔씨소프트,457000.0,458000.0,442500.0,444500.0,False,0.7,,,,,,,,,
2022-03-15,1095,2022,3,15,Tuesday,036570,엔씨소프트,440000.0,445000.0,432000.0,440000.0,False,0.7,,,,,,,,,
2022-03-16,1096,2022,3,16,Wednesday,036570,엔씨소프트,444500.0,448500.0,435500.0,440000.0,False,0.7,,,,,,,,,
2022-03-17,1097,2022,3,17,Thursday,036570,엔씨소프트,448500.0,476500.0,448500.0,467000.0,False,0.7,,,,,,,,,
2022-03-18,1098,2022,3,18,Friday,036570,엔씨소프트,471000.0,472000.0,462500.0,467000.0,False,0.7,,,,,,,,,
2022-03-21,1099,2022,3,21,Monday,036570,엔씨소프트,474500.0,481000.0,463500.0,463500.0,False,0.7,,,,,,,,,
2022-03-22,1100,2022,3,22,Tuesday,036570,엔씨소프트,465000.0,467500.0,460000.0,463000.0,False,0.7,,,,,,,,,
2022-03-23,1101,2022,3,23,Wednesday,036570,엔씨소프트,467000.0,476500.0,465500.0,469000.0,False,0.7,,,,,,,,,
2022-03-24,1102,2022,3,24,Thursday,036570,엔씨소프트,465500.0,467500.0,458500.0,462500.0,False,0.7,,,,,,,,,
2022-03-25,1103,2022,3,25,Friday,036570,엔씨소프트,464500.0,469000.0,462000.0,463500.0,False,0.7,,,,,,,,,
2022-03-28,1104,2022,3,28,Monday,036570,엔씨소프트,460500.0,460500.0,444000.0,457000.0,False,0.7,,,,,,,,,
2022-03-29,1105,2022,3,29,Tuesday,036570,엔씨소프트,457000.0,468000.0,455500.0,462000.0,False,0.7,,,,,,,,,
2022-03-30,1106,2022,3,30,Wednesday,036570,엔씨소프트,465000.0,473500.0,462000.0,465000.0,False,0.7,,,,,,,,,
2022-03-31,1107,2022,3,31,Thursday,036570,엔씨소프트,467000.0,479500.0,464500.0,467500.0,False,0.7,,,,,,,,,
2022-04-01,1108,2022,4,1,Friday,036570,엔씨소프트,465000.0,467500.0,458000.0,467000.0,False,0.7,,,,,,,,,
2022-04-04,1109,2022,4,4,Monday,036570,엔씨소프트,465500.0,479000.0,460500.0,476000.0,False,0.7,,,,,,,,,
2022-04-05,1110,2022,4,5,Tuesday,036570,엔씨소프트,479000.0,485000.0,473000.0,480000.0,False,0.7,,,,,,,,,
2022-04-06,1111,2022,4,6,Wednesday,036570,엔씨소프트,475000.0,483500.0,469000.0,474000.0,False,0.7,,,,,,,,,
2022-04-07,1112,2022,4,7,Thursday,036570,엔씨소프트,469000.0,471500.0,462000.0,462000.0,False,0.7,,,,,,,,,
2022-04-08,1113,2022,4,8,Friday,036570,엔씨소프트,462500.0,466500.0,453500.0,458000.0,False,0.7,,,,,,,,,
2022-04-11,1114,2022,4,11,Monday,036570,엔씨소프트,450500.0,459000.0,449000.0,453500.0,False,0.7,,,,,,,,,
2022-04-12,1115,2022,4,12,Tuesday,036570,엔씨소프트,452000.0,461500.0,446500.0,458000.0,False,0.7,,,,,,,,,
2022-04-13,1116,2022,4,13,Wednesday,036570,엔씨소프트,455000.0,462000.0,453000.0,458500.0,False,0.7,,,,,,,,,
2022-04-14,1117,2022,4,14,Thursday,036570,엔씨소프트,459000.0,459000.0,447000.0,447000.0,False,0.7,,,,,,,,,
2022-04-15,1118,2022,4,15,Friday,036570,엔씨소프트,447000.0,448500.0,440000.0,443000.0,False,0.7,,,,,,,,,
2022-04-18,1119,2022,4,18,Monday,036570,엔씨소프트,440500.0,443000.0,437500.0,438500.0,False,0.7,,,,,,,,,
2022-04-19,1120,2022,4,19,Tuesday,036570,엔씨소프트,442000.0,445000.0,439000.0,439500.0,False,0.7,,,,,,,,,
2022-04-20,1121,2022,4,20,Wednesday,036570,엔씨소프트,440000.0,441500.0,436500.0,440000.0,False,0.7,,,,,,,,,
2022-04-21,1122,2022,4,21,Thursday,036570,엔씨소프트,440500.0,442000.0,437000.0,437000.0,False,0.7,,,,,,,,,
2022-04-22,1123,2022,4,22,Friday,036570,엔씨소프트,432500.0,434500.0,419000.0,422500.0,False,0.7,,,,,,,,,
2022-04-25,1124,2022,4,25,Monday,036570,엔씨소프트,415000.0,420000.0,412500.0,412500.0,False,0.7,,,,,,,,,
2022-04-26,1125,2022,4,26,Tuesday,036570,엔씨소프트,413000.0,424500.0,412500.0,420000.0,False,0.7,,,,,,,,,
2022-04-27,1126,2022,4,27,Wednesday,036570,엔씨소프트,409000.0,411000.0,406000.0,410000.0,False,0.7,,,,,,,,,
2022-04-28,1127,2022,4,28,Thursday,036570,엔씨소프트,412000.0,416500.0,408000.0,412500.0,False,0.7,,,,,,,,,
2022-04-29,1128,2022,4,29,Friday,036570,엔씨소프트,413500.0,422000.0,411000.0,421500.0,False,0.7,,,,,,,,,
2022-05-02,1129,2022,5,2,Monday,036570,엔씨소프트,415000.0,430500.0,414500.0,425000.0,False,0.7,,,,,,,,,
2022-05-03,1130,2022,5,3,Tuesday,036570,엔씨소프트,424500.0,435000.0,424000.0,432500.0,False,0.7,,,,,,,,,
2022-05-04,1131,2022,5,4,Wednesday,036570,엔씨소프트,432500.0,434500.0,419000.0,423000.0,False,0.7,,,,,,,,,
2022-05-05,1132,2022,5,5,Thursday,036570,엔씨소프트,417000.0,417000.0,410500.0,414000.0,False,0.7,,,,,,,,,
2022-05-06,1133,2022,5,6,Friday,036570,엔씨소프트,417000.0,417000.0,410500.0,414000.0,False,0.7,,,,,,,,,
2022-05-09,1134,2022,5,9,Monday,036570,엔씨소프트,408500.0,415000.0,408000.0,411000.0,False,0.7,,,,,,,,,
2022-05-10,1135,2022,5,10,Tuesday,036570,엔씨소프트,407000.0,411000.0,395500.0,408000.0,False,0.7,,,,,,,,,
2022-05-11,1136,2022,5,11,Wednesday,036570,엔씨소프트,404000.0,414500.0,404000.0,413000.0,False,0.7,,,,,,,,,
2022-05-12,1137,2022,5,12,Thursday,036570,엔씨소프트,405000.0,413500.0,398500.0,398500.0,False,0.7,,,,,,,,,
2022-05-13,1138,2022,5,13,Friday,036570,엔씨소프트,430000.0,452500.0,421000.0,439500.0,False,0.7,,,,,,,,,
2022-05-16,1139,2022,5,16,Monday,036570,엔씨소프트,445000.0,449000.0,420500.0,420500.0,False,0.7,,,,,,,,,
2022-05-17,1140,2022,5,17,Tuesday,036570,엔씨소프트,420500.0,424500.0,416500.0,421500.0,False,0.7,,,,,,,,,
2022-05-18,1141,2022,5,18,Wednesday,036570,엔씨소프트,423000.0,436500.0,423000.0,435500.0,False,0.7,,,,,,,,,
2022-05-19,1142,2022,5,19,Thursday,036570,엔씨소프트,425500.0,437500.0,422500.0,429500.0,False,0.7,,,,,,,,,
2022-05-20,1143,2022,5,20,Friday,036570,엔씨소프트,431500.0,450000.0,430000.0,450000.0,False,0.7,,,,,,,,,
2022-05-23,1144,2022,5,23,Monday,036570,엔씨소프트,449500.0,457000.0,445500.0,455000.0,False,0.7,,,,,,,,,
2022-05-24,1145,2022,5,24,Tuesday,036570,엔씨소프트,451000.0,454500.0,441500.0,442500.0,False,0.7,,,,,,,,,
2022-05-25,1146,2022,5,25,Wednesday,036570,엔씨소프트,446500.0,450000.0,437000.0,444500.0,False,0.7,,,,,,,,,
2022-05-26,1147,2022,5,26,Thursday,036570,엔씨소프트,444000.0,462000.0,443500.0,454500.0,False,0.7,,,,,,,,,
2022-05-27,1148,2022,5,27,Friday,036570,엔씨소프트,460500.0,462500.0,448500.0,451000.0,False,0.7,,,,,,,,,
2022-05-30,1149,2022,5,30,Monday,036570,엔씨소프트,455500.0,459500.0,453000.0,456000.0,False,0.7,,,,,,,,,
2022-05-31,1150,2022,5,31,Tuesday,036570,엔씨소프트,458500.0,458500.0,451000.0,455000.0,False,0.7,,,,,,,,,
2022-06-01,1151,2022,6,1,Wednesday,036570,엔씨소프트,455000.0,456000.0,442500.0,456000.0,False,0.7,,,,,,,,,
2022-06-02,1152,2022,6,2,Thursday,036570,엔씨소프트,455000.0,456000.0,442500.0,456000.0,False,0.7,,,,,,,,,
2022-06-03,1153,2022,6,3,Friday,036570,엔씨소프트,457000.0,459500.0,447500.0,449500.0,False,0.7,,,,,,,,,
2022-06-06,1154,2022,6,6,Monday,036570,엔씨소프트,443500.0,446000.0,438000.0,441500.0,False,0.7,,,,,,,,,
2022-06-07,1155,2022,6,7,Tuesday,036570,엔씨소프트,443500.0,446000.0,438000.0,441500.0,False,0.7,,,,,,,,,
2022-06-08,1156,2022,6,8,Wednesday,036570,엔씨소프트,443000.0,464000.0,440500.0,459000.0,False,0.7,,,,,,,,,
2022-06-09,1157,2022,6,9,Thursday,036570,엔씨소프트,457500.0,472500.0,455000.0,465500.0,False,0.7,,,,,,,,,
2022-06-10,1158,2022,6,10,Friday,036570,엔씨소프트,461000.0,467500.0,456000.0,457000.0,False,0.7,,,,,,,,,
2022-06-13,1159,2022,6,13,Monday,036570,엔씨소프트,447000.0,449500.0,432000.0,436500.0,False,0.7,,,,,,,,,
2022-06-14,1160,2022,6,14,Tuesday,036570,엔씨소프트,430000.0,436000.0,422500.0,427000.0,False,0.7,,,,,,,,,
2022-06-15,1161,2022,6,15,Wednesday,036570,엔씨소프트,425500.0,429500.0,407500.0,411000.0,False,0.7,,,,,,,,,
